Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,631.150024,651.049988,625.299988,648.049988,622.344055,3140140
2019-08-06,650.099976,679.849976,650.099976,670.599976,643.999573,7226321
2019-08-07,671.799988,678.500000,670.299988,674.450012,647.696899,3239880
2019-08-08,674.000000,683.900024,665.000000,680.200012,653.218811,2708834
2019-08-09,679.000000,680.750000,659.750000,663.349976,637.037170,3743407
2019-08-13,661.099976,662.500000,636.000000,639.150024,613.797119,2716622
2019-08-14,639.049988,662.500000,638.900024,659.099976,632.955750,2627043
2019-08-16,656.900024,661.000000,646.150024,659.000000,632.859741,3067796
2019-08-19,662.000000,674.400024,661.500000,670.349976,643.759460,2871173
2019-08-20,674.000000,680.000000,664.650024,668.900024,642.367065,3913608
2019-08-21,670.000000,675.000000,669.299988,672.799988,646.112366,2106655
2019-08-22,672.650024,684.000000,668.099976,682.750000,655.667664,3353812
2019-08-23,684.250000,694.400024,679.400024,683.849976,656.723999,7015461
2019-08-26,689.799988,693.000000,670.200012,691.150024,663.734497,1767289
2019-08-27,689.849976,689.849976,673.200012,676.349976,649.521545,3160545
2019-08-28,676.000000,693.450012,676.000000,690.200012,662.822144,2749273
2019-08-29,684.150024,694.000000,681.000000,691.150024,663.734497,2789979
2019-08-30,693.000000,700.700012,675.849976,693.650024,666.135315,3067856
2019-09-03,698.000000,716.900024,698.000000,704.500000,676.554932,5044667
2019-09-04,705.000000,709.750000,692.200012,703.250000,675.354492,2027768
2019-09-05,710.000000,710.000000,691.049988,695.450012,667.863953,2019839
2019-09-06,716.349976,734.450012,716.349976,721.750000,693.120667,10663234
2019-09-09,723.000000,723.000000,710.000000,712.900024,684.621704,1754023
2019-09-11,718.000000,723.250000,701.250000,703.700012,675.786682,2702792
2019-09-12,701.099976,709.200012,694.000000,705.549988,677.563293,3282740
2019-09-13,705.250000,711.299988,701.000000,709.500000,681.356567,1073430
2019-09-16,710.099976,723.250000,710.099976,719.450012,690.911926,2500556
2019-09-17,719.900024,719.900024,699.150024,705.950012,677.947388,2948429
2019-09-18,710.000000,718.099976,701.900024,716.750000,688.319031,1666369
2019-09-19,715.700012,715.700012,700.000000,703.349976,675.450500,1570183
2019-09-20,701.299988,716.200012,696.049988,700.849976,673.049622,3394351
2019-09-23,703.000000,704.950012,675.099976,682.799988,655.715637,2256769
2019-09-24,686.049988,705.900024,683.700012,703.849976,675.930664,3128057
2019-09-25,704.049988,709.950012,698.000000,705.900024,677.899414,3512690
2019-09-26,705.450012,716.000000,701.799988,713.700012,685.390015,3300104
2019-09-27,710.000000,718.650024,702.049988,704.299988,676.362854,2434719
2019-09-30,704.500000,716.599976,696.200012,714.500000,686.158264,2136186
2019-10-01,715.000000,715.000000,700.000000,704.950012,676.987061,1709480
2019-10-03,705.250000,717.750000,692.549988,702.500000,674.634216,2111319
2019-10-04,705.000000,713.799988,702.549988,708.150024,680.060181,2273166
2019-10-07,708.150024,716.799988,700.700012,704.799988,676.843018,2578403
2019-10-09,702.799988,713.900024,701.849976,711.049988,682.845032,1115851
2019-10-10,708.049988,718.849976,703.500000,711.299988,683.085205,1507268
2019-10-11,701.299988,723.900024,697.500000,721.450012,692.832581,3785425
2019-10-14,721.000000,728.650024,717.450012,720.750000,692.160339,1871571
2019-10-15,724.000000,729.000000,719.000000,720.500000,691.920227,1482881
2019-10-16,720.099976,729.750000,717.700012,727.700012,698.834717,2114943
2019-10-17,725.000000,731.000000,715.950012,724.349976,695.617493,2177984
2019-10-18,724.450012,737.750000,722.700012,734.200012,705.076843,2907649
2019-10-22,727.400024,732.000000,714.299988,717.650024,689.183350,2825230
2019-10-23,717.650024,734.400024,716.349976,726.599976,697.778320,2143330
2019-10-24,730.000000,745.000000,724.400024,726.349976,697.538147,2888332
2019-10-25,730.900024,730.900024,701.200012,720.950012,692.352356,2785014
2019-10-27,null,null,null,null,null,null
2019-10-29,728.000000,763.000000,725.099976,754.750000,724.811646,3292048
2019-10-30,762.000000,764.799988,745.549988,754.400024,724.475586,2232609
2019-10-31,754.950012,759.349976,736.599976,739.000000,709.686462,4178139
2019-11-01,740.900024,764.000000,740.000000,760.450012,730.285522,4136257
2019-11-04,760.450012,777.599976,753.450012,769.500000,738.976624,4936914
2019-11-05,772.000000,775.549988,764.799988,773.250000,742.577820,3303839
2019-11-06,784.000000,784.000000,767.599976,771.900024,741.281372,9486591
2019-11-07,775.000000,775.000000,765.049988,769.700012,739.168701,2060900
2019-11-08,772.000000,777.849976,770.299988,771.349976,740.753174,2368591
2019-11-11,769.950012,774.500000,768.049988,770.400024,739.840942,1345883
2019-11-13,768.000000,773.799988,746.000000,757.049988,727.020447,2434874
2019-11-14,756.000000,763.500000,748.299988,758.349976,728.268860,2564424
2019-11-15,758.349976,763.250000,749.299988,751.950012,722.122742,1787358
2019-11-18,752.000000,758.299988,747.500000,751.799988,721.978638,2216434
2019-11-19,754.000000,766.000000,752.000000,763.150024,732.878479,2725437
2019-11-20,764.900024,773.000000,755.950012,771.400024,740.801208,2343750
2019-11-21,775.000000,780.000000,762.799988,765.150024,734.799194,2102137
2019-11-22,765.000000,765.000000,742.799988,754.200012,724.283508,1819912
2019-11-25,754.200012,765.700012,750.849976,763.549988,733.262573,1837243
2019-11-26,766.000000,767.849976,756.299988,763.599976,733.310547,2968850
2019-11-27,762.849976,769.549988,757.349976,767.549988,737.103943,1369944
2019-11-28,765.150024,772.099976,762.000000,766.250000,735.855530,1096867
2019-11-29,766.000000,772.349976,758.400024,761.450012,731.245911,1236902
2019-12-02,758.099976,759.900024,732.299988,748.450012,718.761597,4333335
2019-12-03,748.049988,756.700012,743.299988,746.250000,716.648865,1838085
2019-12-04,746.900024,761.500000,743.549988,758.799988,728.700989,1870954
2019-12-05,755.000000,766.750000,752.099976,764.900024,734.559021,2475102
2019-12-06,763.200012,771.349976,755.549988,757.500000,727.452576,1092422
2019-12-09,759.450012,759.450012,746.500000,750.349976,720.586121,1435556
2019-12-10,749.950012,749.950012,737.299988,744.950012,715.400452,1582428
2019-12-11,741.000000,760.000000,741.000000,757.950012,727.884766,1644499
2019-12-12,761.000000,766.000000,752.500000,756.450012,726.444275,1184008
2019-12-13,758.950012,763.950012,748.250000,761.849976,731.629944,2019424
2019-12-16,762.700012,784.000000,759.000000,773.299988,742.625854,5810893
2019-12-17,775.549988,782.000000,772.599976,777.349976,746.515198,2421510
2019-12-18,780.099976,794.000000,780.099976,786.650024,755.446350,5676894
2019-12-19,790.000000,790.000000,778.099976,782.750000,751.700989,2099931
2019-12-20,784.049988,787.700012,778.000000,783.349976,752.277161,2092547
2019-12-23,778.599976,787.400024,774.950012,775.950012,745.170715,1887292
2019-12-24,776.000000,777.950012,767.599976,772.049988,741.425354,1413973
2019-12-26,771.000000,779.049988,768.049988,770.400024,739.840942,1276520
2019-12-27,771.000000,781.400024,769.099976,780.200012,749.252136,1363474
2019-12-30,782.700012,784.849976,779.099976,782.700012,751.652954,1055528
2019-12-31,780.049988,780.950012,760.000000,762.299988,732.062134,3004887
2020-01-01,766.000000,766.799988,760.349976,762.099976,731.870117,746371
2020-01-02,762.099976,769.150024,761.000000,766.049988,735.663452,1133488
2020-01-03,766.000000,779.900024,763.549988,775.099976,744.354370,2121704
2020-01-06,774.849976,778.799988,768.150024,770.400024,739.840942,1734439
2020-01-07,770.000000,778.500000,760.599976,777.099976,746.275085,1937143
2020-01-08,770.099976,784.900024,767.099976,769.799988,739.264709,2596664
2020-01-09,770.500000,776.450012,762.200012,773.650024,742.961975,1678891
2020-01-10,779.000000,781.900024,772.450012,776.250000,745.458862,1105725
2020-01-13,779.900024,788.700012,775.049988,785.849976,754.677979,1393509
2020-01-14,785.849976,797.799988,783.700012,796.250000,764.665466,1628535
2020-01-15,796.150024,803.650024,788.500000,795.150024,763.609131,1759644
2020-01-16,793.000000,795.700012,781.099976,782.849976,751.796997,1110008
2020-01-17,783.500000,786.750000,775.500000,778.450012,747.571594,989312
2020-01-20,778.500000,785.450012,774.549988,778.200012,747.331543,1620105
2020-01-21,777.250000,783.400024,775.000000,778.900024,748.003723,976954
2020-01-22,780.000000,790.450012,776.200012,778.750000,747.859680,1192201
2020-01-23,777.250000,780.450012,766.900024,768.950012,738.448425,2018777
2020-01-24,765.099976,788.750000,763.299988,787.299988,756.070496,2364265
2020-01-27,786.000000,796.250000,779.650024,791.500000,760.103882,1175606
2020-01-28,792.500000,795.750000,784.599976,794.250000,762.744812,1506685
2020-01-29,796.900024,807.200012,793.549988,804.150024,772.252136,2565136
2020-01-30,805.599976,807.950012,784.000000,791.349976,759.959839,2493688
2020-01-31,796.849976,802.500000,783.000000,796.599976,765.001587,3081521
2020-02-03,808.000000,818.700012,790.500000,793.150024,761.688477,3383074
2020-02-04,794.299988,813.000000,794.299988,811.099976,778.926453,1779834
2020-02-05,810.000000,816.000000,807.000000,814.049988,781.759399,1613898
2020-02-06,812.700012,825.950012,810.049988,817.700012,785.264648,1553656
2020-02-07,817.700012,825.450012,814.250000,824.450012,791.746887,1397438
2020-02-10,827.000000,827.099976,811.500000,813.650024,781.375305,1098971
2020-02-11,813.000000,821.849976,811.049988,819.950012,787.425476,1143705
